SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.99233887103253,3.17844655897322,2.07853313570322,0.498958219578624,0
4.54351706114321,2.89269749944678,1.89166861629044,0.454100821682452,0
4.96946852712274,3.16388581544589,2.06901119240781,0.496672448044846,0
4.9155251019738,3.12954193405621,2.04655214074448,0.491281084184019,0
4.72606272408278,3.00891790219075,1.96767051019239,0.472345308149632,0
4.59683485378398,2.92664306262447,1.9138671892618,0.459429656838707,0
5.58092003177487,3.55317548130117,2.32358570069478,0.557783835312673,0
5.7694787182652,3.67322416463819,2.40209108424735,0.576629292107123,0
5.32785168221984,3.39205576454968,2.21822206979224,0.532490974313523,0
4.9986299534758,3.18245186988272,2.08115239366138,0.499586980441259,0
5.1450627177493,3.27568046027882,2.14211887862119,0.514222171127898,0
5.00968279445348,3.18948882496127,2.08575418388621,0.500691654222021,0
4.89446214086539,3.11613188758575,2.0377826914481,0.489175951130113,0
4.78143120105589,3.0441690639522,1.99072287443188,0.477879098504205,0
4.95431431748038,3.15423766319982,2.06270181964672,0.495157863867448,0
5.01520921494233,3.19300730250055,2.08805507899863,0.501243991112402,0
4.67274493144202,2.97497233901306,1.94547193722103,0.467016472993376,0
5.31565184831051,3.3842885594158,2.2131427352988,0.53127166457438,0
4.72606272408278,3.00891790219075,1.96767051019239,0.472345308149632,0
4.72606272408278,3.00891790219075,1.96767051019239,0.472345308149632,0
4.32513655843008,2.75366231467139,1.80074708175388,0.432274829970096,0
4.90947732106148,3.1256915246736,2.04403418005542,0.490676640039828,0
4.11384655747622,2.61914140296526,1.71277763905967,0.41115749690955,0
4.40528703419906,2.80469130338571,1.83411729640314,0.440285451789083,0
5.00697172025141,3.18776277937597,2.08462544288767,0.500420696502212,0
5.25618200267273,3.34642620048683,2.18838278852305,0.525327963823171,0
5.16497868592607,3.28836025669396,2.15041078364895,0.516212668223423,0
4.55738524840766,2.90152688647931,1.89744256062914,0.455486874633786,0
5.97110617270397,3.80159327284797,2.48603757825444,0.596780904063732,0
5.86627797022382,3.73485284354946,2.44239292631075,0.586303872231094,0
5.93256025872835,3.77705244523125,2.4699891966213,0.592928441098747,0
5.8702750668038,3.73739765434831,2.44405709573168,0.586703361176967,0
7.01775460151194,4.46795751272405,2.92180395888459,0.701387952994843,0
6.85248334727018,4.36273511838902,2.85299417108875,0.684869953537219,0
6.18896531499363,3.94029652578004,2.57674204721435,0.618554788522278,0
3.79288300265845,1.79534239375983,2.73967471721023,0.891005321655558,1
3.63027604123097,1.71837319350593,2.62222047969407,0.852806498262225,1
6.79543567088932,3.21658583601557,4.90847813837524,1.59635014881466,1
6.80688549093783,3.22200555165657,4.91674857078286,1.59903988392857,1
6.38561668568733,3.02260004805821,4.61245774660367,1.50007749909819,1
5.34371558917132,2.52942132164641,3.85987189305696,1.25531924502501,1
4.83608521508906,2.28913699694901,3.49320039262144,1.13606922744623,1
5.64443600493388,2.6717658418199,4.07708822149002,1.32596299822993,1
6.21686195156335,2.94272083003116,4.49056285077774,1.46043447133972,1
6.48225707024444,3.0683442956986,4.68226301558957,1.52277978041478,1
6.02123917380283,2.85012375655107,4.34926063344984,1.41447973561508,1
5.89678743657108,2.79121514279404,4.25936667211021,1.38524414883714,1
6.31603951215394,2.98966603738746,4.56220077239942,1.48373277350541,1
6.20996603721596,2.93945668311101,4.48558179489588,1.45881451723702,1
6.09416672081631,2.8846436499236,4.40193764895519,1.4316115143804,1
5.3522053705141,2.53343991761886,3.86600423072284,1.25731362248164,1
5.29905478540258,2.50828135126261,3.82761250755792,1.24482774982216,1
6.29528671331603,2.97984280278814,4.54721061366061,1.47885762861144,1
5.78729853235726,2.73938911197695,4.18028066221236,1.35952355681035,1
6.23862311523508,2.95302136913295,4.50628137146154,1.46554649631474,1
6.61562145149122,3.13147166538073,4.77859475670104,1.55410908145752,1
5.48478908221212,2.59619776123456,3.96177207871561,1.28845953249388,1
6.2030375949707,2.93617713927142,4.48057724346741,1.45718692184139,1
5.66460330161022,2.68131193186939,4.0916554603898,1.33070059985102,1
5.79442214198971,2.74276103733315,4.18542618692051,1.3611969999636,1
6.8224663540152,3.22938067606577,4.92800293761027,1.60270006324551,1
6.3148685078308,2.98911174828781,4.56135493272137,1.48345768695967,1
5.4043475907918,2.55812117947263,3.90366759194276,1.26956261506005,1
6.95072385529716,3.29009072939666,5.02064587790357,1.63282968129711,1
4.30889847381889,2.07797801458658,3.29539987396655,1.15012718373585,2
3.91294347397424,1.88702763841919,2.99257768762062,1.04443924246165,2
3.95551577777983,1.90755824777929,3.02513653426039,1.05580260230375,2
4.28251316722248,2.06525362867946,3.27522067119334,1.14308444217391,2
4.08568830177635,1.97033430170852,3.12469110064864,1.09054813166203,2
4.70881252251656,2.2708376528369,3.60124989890524,1.25687187065752,2
5.9480198707837,2.86844876873099,4.54898254197182,1.58763994657927,2
7.21100656944019,3.47752754105989,5.51490138013031,1.92475518464944,2
6.59803054354475,3.18191818451117,5.04610381370956,1.76114019240854,2
7.75918449195641,3.74188783592219,5.93414204401399,2.07107432724251,2
7.4109385365178,3.57394527624782,5.66780722906425,1.97812083984668,2
7.55466704424524,3.64325874022049,5.77772926810237,2.016484719808,2
6.49256448897278,3.1310568926944,4.96544449322291,1.73298929095156,2
6.89019832598929,3.32281689265645,5.26955063644046,1.8391253458864,2
5.9635303216699,2.87592872587867,4.56084477038266,1.59177998174246,2
6.6767604897232,3.21988591529954,5.10631564192744,1.78215471661329,2
6.68896338080815,3.22577079273237,5.11564828366586,1.78541190098239,2
8.07102223230996,3.89227243479595,6.17263224203166,2.15430976763976,2
7.10346076135683,3.42566328245272,5.43265148620569,1.89604915731436,2
5.94669183540895,2.8678083200576,4.54796687459577,1.58728546860892,2
7.78742403662323,3.7555064331846,5.95573934840659,2.07861200031022,2
