SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.60350675786692,3.07294417726675,1.52760782658357,0.286611139610456,0
5.05271669789855,3.37280190360365,1.67667171554143,0.31457863908611,0
5.50941689987115,3.67765954805263,1.82822114071462,0.343012477077985,0
4.79187449909686,3.19868387616221,1.59011496536141,0.298338784603591,0
4.88142840010545,3.25846311688682,1.61983214560624,0.303914348401944,0
4.66367578510707,3.1131083546286,1.54757405706056,0.290357221537475,0
5.69432759712832,3.80109159243482,1.88958110893154,0.354524888909786,0
5.87322962271856,3.92051271349635,1.94894718545924,0.365663205008794,0
5.07802719841338,3.38969723129006,1.68507064286246,0.316154453303015,0
5.6549831442955,3.77482828630765,1.87652521540486,0.352075330549848,0
5.22770897137674,3.48961317729898,1.73474039679189,0.325473536728847,0
5.2874252904776,3.52947516180789,1.75455640255258,0.329191433360929,0
4.83846228215831,3.22978226793623,1.60557445434907,0.301239307682514,0
5.15943235291476,3.44403700066197,1.71208377821369,0.321222681792511,0
5.09535357356256,3.40126297593393,1.69082015245946,0.317233181409223,0
4.75302390968872,3.17275023496551,1.57722295334343,0.295919973838129,0
5.4122492710654,3.61279797298332,1.79597745387729,0.336962887864791,0
5.63012535191996,3.75823515147417,1.86827651280014,0.350527701627879,0
4.79187449909686,3.19868387616221,1.59011496536141,0.298338784603591,0
4.83895614558299,3.23011193286669,1.60573833585777,0.30127005527699,0
5.30923759173429,3.5440353629035,1.7617945025203,0.330549452116961,0
4.79187449909686,3.19868387616221,1.59011496536141,0.298338784603591,0
5.05251092147159,3.37266454321596,1.67660343157947,0.314565827588411,0
4.47551382030409,2.98750601612083,1.48513520224468,0.278642388042039,0
5.31681016424604,3.54909022517066,1.76430735232041,0.331020915232263,0
4.67165991047273,3.11843793767114,1.55022347478459,0.290854307648174,0
5.24499419124053,3.50115144986531,1.7404762495965,0.326549702535514,0
5.30915528116351,3.54398041874842,1.76176718893551,0.330544327517882,0
5.69189943529031,3.79947073986003,1.88877535818042,0.354373713236945,0
7.09854593463442,4.73843887806149,2.35555086534403,0.441950549203812,0
4.28565295744171,2.03759323017061,3.05754625458065,0.980635107369286,1
6.82272158612273,3.24383039253865,4.86758658222032,1.56116241366219,1
6.42001036298134,3.05236326486053,4.58027722604498,1.46901478354241,1
5.45190924896085,2.59208421388802,3.88959742424514,1.2474956943116,1
6.409473084763,3.04735336625807,4.57275953483901,1.46660366321614,1
6.48329441783997,3.08245136649596,4.62542645460574,1.4834953228085,1
4.82501667690473,2.29403113456722,3.44234864914628,1.10405130653406,1
6.46641665702605,3.07442691572582,4.61338522427871,1.47963338509393,1
5.96733009843203,2.83713859509909,4.25731807346311,1.36543333067198,1
5.66664025953077,2.69417704729984,4.04279461581202,1.29663004319538,1
5.50779607412465,2.6186553379945,3.92946919049799,1.26028361329134,1
6.50853557712519,3.09445215512536,4.6434344484401,1.48927095774478,1
5.9192330090285,2.81427106365575,4.22300379813043,1.35442784448359,1
6.04211760028547,2.8726959556673,4.31067429442925,1.3825460671997,1
5.92059168387041,2.81491703912025,4.22397312794209,1.35473873392394,1
6.33752370369043,3.01314537666015,4.52142813614611,1.45014034018605,1
6.42598853228574,3.05520555690434,4.58454227721627,1.47038269707995,1
6.64434267576741,3.15902099155482,4.7403243482809,1.52034608447133,1
6.11642201775068,2.90802363607034,4.36368586479568,1.39954826525973,1
5.37307591535595,2.55460328193664,3.83335475450651,1.22945719811707,1
6.31551317125153,3.00268057413524,4.50572499319726,1.44510393125237,1
5.80733858760385,2.76107139540151,4.1431741029748,1.3288243719072,1
6.26222292467449,2.97734398091647,4.46770572391779,1.43291015653642,1
5.73397014614085,2.72618872031845,4.09083029314528,1.31203634212829,1
5.67856640536529,2.69984727637713,4.05130317749213,1.29935896161623,1
6.22608217387975,2.96016103356074,4.4419215509277,1.4246404974231,1
5.686748647191,2.70373748417446,4.05714069702455,1.30123120691256,1
5.80323237030387,2.75911911399768,4.14024457287734,1.32788479493192,1
6.12288327144331,2.91109560827931,4.36829556656668,1.40102671726496,1
5.73671768859893,2.72749502625777,4.09279049343108,1.31266502966322,1
6.33263247425956,3.01081986498795,4.51793854882414,1.44902113820078,1
3.74424004288312,1.72019615538211,3.07866882014649,1.12375431085242,2
5.50863941119819,2.53080471016834,4.52943085978726,1.65330139477352,2
7.60424640001223,3.49357820867887,6.2525254856262,2.28225342791264,2
5.1885067898111,2.38372789398793,4.26620459531484,1.55722037186688,2
7.25898873162034,3.3349583266783,5.96864036970929,2.17863165453096,2
6.65466294674846,3.05731616703343,5.47173874754113,1.99725607547324,2
7.39414715215441,3.3970534361551,6.07977320582898,2.21919659053496,2
6.74219887110142,3.0975323280715,5.54371440024011,2.0235281283383,2
5.84657889390243,2.68606243730167,4.80729866115206,1.75472676978866,2
6.54493359280266,3.00690379746623,5.38151474032507,1.96432313498027,2
5.85270271694076,2.68887587253182,4.81233392140041,1.75656470551378,2
5.82412487609519,2.67574650812445,4.78883604024143,1.7479876721299,2
7.63475693678125,3.50759550122625,6.27761250920399,2.29141051902537,2
6.12456137161075,2.81377443865328,5.03586733646826,1.83815732020434,2
7.1533636420513,3.28643155731854,5.8817910581916,2.14693052202398,2
6.05563578890266,2.78210832723308,4.97919387537509,1.81747076704292,2
6.09311706040681,2.79932814711691,5.01001252498026,1.82871997648105,2
6.53500952497103,3.00234443611808,5.37335476183749,1.96134463630517,2
7.84350981219803,3.60350171706822,6.44925774596789,2.35406327124363,2
6.55018878845968,3.00931816386941,5.3858357792616,1.96590037060254,2
6.18543043535705,2.84173918670333,5.08591639489427,1.8564258799118,2
7.47725307686262,3.43523434617561,6.14810632983766,2.24413907287547,2
6.66938618086191,3.0640803836506,5.48384479877654,2.0016749422166,2
6.51759354597548,2.9943431061373,5.35903462453544,1.95611759924296,2
6.00095569524829,2.75698694457521,4.93423364379583,1.80105969556829,2
6.77442494694856,3.11233778155215,5.57021201090875,2.03320010215416,2
6.80198215062107,3.12499824008782,5.59287068202634,2.04147081291719,2
6.68002686628313,3.068968976781,5.49259400984637,2.00486851847656,2
5.97003256047315,2.74278009433502,4.90880736509492,1.79177877190671,2
6.98537110650317,3.20925164618222,5.743660656485,2.09651112213212,2
6.90521851489147,3.17242757017341,5.67775588493652,2.07245502014132,2
6.59722496115839,3.03092774084993,5.42451086329683,1.98001728117205,2
6.13485460607944,2.8185034042529,5.04433085901336,1.84124661642315,2
6.45053551213724,2.96353499269508,5.30389673926269,1.93599155130267,2
6.52046001633385,2.9956600332663,5.36139155486446,1.95697790958238,2
6.07513647361339,2.7910674223986,4.99522814382552,1.82332348435198,2
