SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.87309576220318,2.51074715476813,1.99911782940427,0.514475550117313,0
4.66701451267601,2.59699023027695,2.05346528533315,0.527480317261239,0
4.57392685108757,2.62733607968512,2.07179922145025,0.531799103154704,0
4.56661167407478,2.78574260915842,2.18585609668093,0.5603244637624,0
4.96773284242787,2.81284451815438,2.22079988729038,0.570233333955792,0
4.37554496242997,2.45596875607548,1.94049945943837,0.498361731820006,0
4.8727115783464,2.60995102441328,2.07070817211435,0.53239232798824,0
5.36153883376818,2.99835295662365,2.36980055313052,0.60866756475688,0
4.77038389952777,2.86310600307436,2.24951078794731,0.576847009109057,0
4.2655003981905,2.37145024799726,1.87527438165546,0.481717898458103,0
5.74802088582006,3.04462598163735,2.41802063842302,0.621856829684993,0
5.35460784061217,3.05755561645181,2.41226708565113,0.619276147493649,0
5.06365476324487,3.02734854651514,2.37930659109075,0.610183085296397,0
5.07713740704226,2.87417229098673,2.26926141547274,0.582679669439478,0
4.77770783881619,3.00234141652993,2.35029136849495,0.602091974982032,0
4.97787351639358,2.60164592352112,2.06874619619883,0.532206184101493,0
5.16559825820672,2.87339743749921,2.27209431796786,0.583645182046508,0
5.16508178532797,2.76258303323441,2.19208898663345,0.563619658802527,0
5.36911466789141,2.82836622652412,2.2473951169236,0.57805345164402,0
5.15314856016684,3.24820250155723,2.54215015625468,0.65119964439139,0
5.06762797042599,2.81091967793699,2.22324120038653,0.571133990691322,0
4.48544847537183,2.03282704731488,1.63929140739848,0.42329293758633,0
4.36732912868165,2.60276475092913,2.04614134604473,0.524778347054649,0
4.77410129094059,2.52428252960518,2.00509150493245,0.515683638754837,0
5.06236992265256,3.11494188154063,2.4424819451765,0.625991117794271,0
4.96721636954912,2.70203011388958,2.14079455595598,0.550207810711811,0
5.25039637507961,3.61138636234276,2.80802438995933,0.718025576549711,0
6.16513335139705,4.09416243582697,3.19156803158868,0.816672465403395,0
6.08065446968934,4.17615036366522,3.24750719416766,0.830428184671961,0
6.77260518866339,4.32108301161677,3.37865326107133,0.865258142428368,0
6.05802028630556,3.27394430771212,2.59542944465442,0.667158164467782,0
6.45415282627131,3.89113016261438,3.05610287485593,0.78360573573963,0
6.06125625394217,4.01487420169364,3.13035465341844,0.801050576792268,0
7.83104471875404,4.99571170326095,3.90618611597297,1.00035982740555,0
6.49501999062278,4.52296529809949,3.5137268284051,0.898260016220632,0
6.48410218666787,4.63492968909417,3.59412374913849,0.918350395336113,0
6.37751435673078,4.22316790817299,3.29282794931695,0.842631944125153,0
3.93799716071105,2.60618732274705,1.9774540299005,1.33129252204947,1
