SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.05863393766989,3.35491491518406,1.75952484788518,0.370944604125047,0
4.65399625728982,3.08655689484114,1.61878130688341,0.341272924772063,0
4.59221919590883,3.04558599495057,1.59729363335959,0.336742874197078,0
5.03713005111273,3.34065341481973,1.75204523516965,0.369367745474198,0
4.70172742745138,3.11821247946484,1.63538345302657,0.344773004089556,0
4.9746486235054,3.29921537522552,1.73031256469753,0.364786044423174,0
4.35762380922933,2.89000099482958,1.51569523799281,0.319540227412663,0
5.35707805110198,3.55284475550047,1.86333149603547,0.392829214649269,0
4.86915942278375,3.22925433490265,1.69362066879435,0.35705062607045,0
4.26481320058184,2.82844846917238,1.4834132871589,0.312734517628649,0
5.67288272034803,3.7622882155715,1.97317659838192,0.415986857494696,0
5.0633159014097,3.35802002027301,1.76115335701207,0.371287927877544,0
5.64006754086195,3.74052500114271,1.96176262290851,0.41358055296392,0
5.21255867477946,3.45699867983427,1.81306388687981,0.382231752271303,0
5.27446003608274,3.49805201614313,1.83459479515921,0.386770917636177,0
5.17489579832385,3.43202044509213,1.79996375593873,0.379469970934844,0
4.82747751550724,3.20161065596911,1.67912261408948,0.353994133194236,0
5.23940745799534,3.4748049461851,1.82240259408534,0.384200546887393,0
5.39407799463867,3.57738332934505,1.87620104161345,0.395542383772985,0
4.77908341242677,3.16951541044786,1.66228988258322,0.350445441664,0
4.77908341242677,3.16951541044786,1.66228988258322,0.350445441664,0
4.97725892187361,3.30094654000963,1.73122049456474,0.364977455010849,0
4.46245007703207,2.95952237425489,1.5521565485329,0.327227033552644,0
5.30607364965329,3.51901834519511,1.84559083466201,0.389089112531357,0
4.66004552017487,3.09056880053129,1.6208853983217,0.341716511213343,0
5.23008496382316,3.46862221481328,1.81915998741675,0.383516937645695,0
5.29322932434939,3.51049991530505,1.84112324325196,0.388147250909462,0
6.52446148799617,4.32706011728234,2.26937790886823,0.478432283026325,0
5.6638916926353,3.75632531464846,1.97004928439489,0.41532755435937,0
7.05816392102666,4.68101461861729,2.45501353774841,0.517568152547705,0
4.44247057487655,2.15611764057526,3.0615630160038,0.950924366888419,1
