SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.85272238679698,2.9897255858254,1.56691441755622,0.00725193503379133,0
4.64620081983122,3.18830831292319,1.4899389206539,-0.0193361122054059,0
4.57367332992884,3.09427866396327,1.59294675647546,0.0926677052957618,0
4.94507659039798,3.58806399435375,1.59390803178993,-0.0239195298772043,0
5.33772824202823,3.88646704456007,1.91985150069708,0.146121683436915,0
4.54626365293018,3.38832196786977,1.5897170873293,0.0809200546655507,0
4.95823534804214,3.39092366760923,1.64745081411045,0.0297279557177279,0
5.34279736615544,3.68756867125518,1.70195487174544,-0.0332117938603059,0
4.25101460613736,2.98935444936932,1.27294376622257,-0.0997105868709145,0
5.60073374054567,4.37842736563672,1.8504612174192,-0.004702736242073,0
5.36839368126713,3.39313128588363,1.81158664587696,0.071142886374037,0
5.0256937138173,3.68385168987404,1.76233960724054,0.0970576155137813,0
5.03848150992776,3.28663074542947,1.91719207556547,0.249192712623888,0
5.15087695718711,3.48932453537346,1.67342973818271,-0.000271773593528347,0
5.13988180007284,3.38693505776549,1.61224832739078,-0.0450983863218965,0
5.3179015283296,3.38215828499165,1.78985005064181,0.065289330846743,0
5.16007947530517,4.09132443503396,1.64094009144164,-0.0627536452468989,0
5.42415641264217,4.18351760217557,1.66776707518723,-0.10920987149967,0
4.92452867652272,3.18359850290282,1.46645279122513,-0.107692173422898,0
4.35759900620209,2.9907853772181,1.44969742980028,0.0271336272392391,0
4.92055171410585,3.48273422579026,1.58049352468189,-0.0239060166853299,0
4.91511162844493,3.48155198139511,1.89969983963794,0.253915072127066,0
4.56123577246131,3.1915757225903,1.53685776466447,0.041960510656351,0
5.24611596149464,3.68828987143182,1.69023851445455,-0.0196820746824385,0
4.94724019092788,3.28853419000126,1.58626940331852,-0.0150986570106402,0
5.59365759460497,2.32035375418459,3.66934026922905,1.68183653755903,0
6.08712404488687,3.41893387717968,4.19240707763767,1.95519963733913,0
6.48882178306121,3.21930283119367,4.18641318413642,1.86212121661846,0
5.86014882694751,2.81307159812661,4.88764354339294,2.64522325089327,0
5.92851862301348,2.72792978478672,4.64626281548302,2.42396291224758,0
7.93867610886851,2.85186931044017,5.85734993800776,2.97306854177505,0
