SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.47436241206924,2.70525701026262,2.14749739052637,0.599530163945576,0
4.56531621812621,2.76024885016856,2.1911512216597,0.611717274696757,0
4.8346048156327,2.92306419660165,2.32039791810158,0.647799876449412,0
4.65194861252241,2.81262790905391,2.2327309650437,0.623325349508769,0
5.46587118673965,3.30473595639778,2.62337804349833,0.73238471694919,0
5.48598106305079,3.31689464602906,2.63302990066249,0.735079285768475,0
5.02556357342982,3.03852031540156,2.41204973266209,0.673386881887357,0
4.51298290210839,2.72860745481677,2.16603352907344,0.604705012693272,0
4.94349077873868,2.98889804908912,2.37265839682461,0.662389758381241,0
4.82963689356599,2.92006052708191,2.31801353375984,0.647134213086272,0
4.99599422907385,3.02064230983543,2.39785774640887,0.669424817075244,0
4.92879117371938,2.98001047900331,2.365603232197,0.660420124320444,0
5.09906159852636,3.0829581658306,2.44732555580013,0.683235052191341,0
5.21247313447394,3.15152823781209,2.50175811067008,0.698431326090962,0
4.67045922625043,2.82381966397678,2.24161524642662,0.62580562943718,0
4.25349404128144,2.57171715510756,2.04149027571663,0.569935500314482,0
4.8965677340127,2.9605277732828,2.3501373967749,0.656102431136243,0
4.82089198965404,2.91477324580401,2.3138163640624,0.645962463193622,0
4.0615144775802,2.45564384394058,1.94934851916809,0.544211714733426,0
5.18198506480426,3.13309475911559,2.48712517662764,0.69434615915005,0
4.5393877481616,2.74457216404498,2.17870669516378,0.60824305906174,0
5.07616151941063,3.06911248372933,2.43633452386869,0.680166617647553,0
6.43158759889933,3.88862050872497,3.08687949557277,0.861783291670201,0
5.62984664180457,3.40387762362813,2.70207905817528,0.754356167270903,0
5.81457848358657,3.51556886898891,2.79074222660882,0.779108813835872,0
5.50966376002634,3.33121350894508,2.64439655478474,0.738252585088647,0
5.86483616093268,3.54595530652766,2.81486370381942,0.785842956215032,0
5.93271975355656,3.58699859893782,2.8474448460233,0.794938835731906,0
6.0044824086161,3.63038722234285,2.8818877677817,0.804554479792602,0
6.6705582610535,4.03310524185607,3.20157491497021,0.893803523172462,0
6.1421891250817,3.7136464726606,2.94798094196673,0.823006121098262,0
6.59389573765419,3.98675409508911,3.16478027166928,0.883531334424834,0
7.14741072573077,4.3214163695934,3.43044314897787,0.957698087357665,0
7.83169095012495,4.73514098631937,3.75886759495289,1.049386376623,0
5.01831322071793,2.58430792591285,3.20795167886752,0.996035346445579,1
4.78859389064362,2.46600811891884,3.06110382817183,0.950440629166638,1
4.83141186209432,2.48805832147191,3.08847517335489,0.958939144733964,1
4.54611527474397,2.34113759343096,2.90609961684572,0.902313447468183,1
4.85562580329252,2.50052790585292,3.10395391091118,0.963745130380813,1
4.45593921786792,2.2946991412534,2.84845466318781,0.884415294024746,1
3.9854894767003,2.05242909126453,2.5477201393301,0.79104037892487,1
4.30739399454749,2.21820200345048,2.7534972785887,0.854932022163204,1
4.57442575556299,2.35571679499712,2.92419706323428,0.907932514738475,1
4.21346060196827,2.16982861576551,2.6934504518617,0.836288112326291,1
6.96359550320652,3.58608047371208,4.45147142136134,1.38213518257653,1
6.52578761596018,3.36062017594374,4.17160316979127,1.29523902614498,1
4.92865901602287,2.53813821477798,3.15064031869142,0.978240770279013,1
4.94141830184821,2.54470893327186,3.15879667932183,0.980773234698528,1
6.34809694833115,3.26911385090634,4.0580145892327,1.25997096337015,1
5.63422925733809,2.90148954155274,3.60167538578162,1.11828242747345,1
6.64649202542449,3.42277997911892,4.24876334213546,1.31919645028541,1
5.84265701842777,3.00882471400483,3.73491262241918,1.15965119185603,1
6.04526612769935,3.11316342383087,3.8644302917345,1.19986506960148,1
6.36236960548138,3.27646391842403,4.06713837096038,1.26280380189259,1
