SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.50133839881905,2.67278216526649,2.13416120904268,0.592511127413213,0
4.46998391446128,2.87501394897134,2.23828087495935,0.636522332926684,0
4.87564902414884,2.87365342538824,2.30010679701295,0.637120348701691,0
4.79699017901401,2.6380206765735,2.16102642754703,0.585586153409735,0
5.58876182512217,3.15679495724313,2.56262431199199,0.700409097733011,0
5.56091054897129,3.22669133063315,2.59598683595521,0.71558295357106,0
4.95318762788027,3.125649569837,2.44783039766074,0.692218793786944,0
4.41149416091038,2.85078393606385,2.21620675475455,0.631111949673907,0
5.00027047701299,2.92054422324071,2.34458808496546,0.647615923407928,0
4.7266392645361,3.04405347194572,2.36893271183747,0.673933756235993,0
5.06587068565689,2.93652204697128,2.36331275959998,0.651243261528921,0
5.0601672334478,2.82185436721939,2.30065454314994,0.626236634713025,0
5.2661172597308,2.88184942591099,2.36473785895835,0.63976788267471,0
5.03019474094235,3.37096275307135,2.59187150519535,0.74585938553973,0
4.85240596983524,2.60478440308825,2.15166581045903,0.57846386388802,0
4.28744443752017,2.53084621809103,2.02470613914798,0.561101752222225,0
4.97382620374602,2.86752072770192,2.31194294690836,0.636000107298297,0
4.8447237852683,2.88608351238552,2.30203458368337,0.639761531765248,0
4.42743025951822,2.01513879734896,1.7684498806518,0.449001991174005,0
4.99439952977559,3.35891823797752,2.57986227507229,0.743155114148476,0
4.69086906440094,2.56221248577597,2.10381852356533,0.568828267583826,0
4.96113156289615,3.20759045832085,2.49320215174703,0.710096921016246,0
6.14417811999044,4.23461631471916,3.22896678996584,0.936566010497861,0
5.8397119295008,3.15123282693487,2.59832746644288,0.699750115789745,0
6.2179550085147,3.02996698003422,2.59132403321346,0.674151964952888,0
5.38555696779661,3.48061856604306,2.70575151910489,0.770544642341433,0
5.97686052818652,3.4110955886571,2.7594819561136,0.756694694334478,0
5.63340989190109,3.94732059394873,2.99541536038923,0.872817983321268,0
5.8957937052166,3.76123132559909,2.93562045556832,0.83283481618556,0
6.52115847360425,4.21295908686531,3.2754340363261,0.932676709749832,0
5.88377303903279,4.02473879401965,3.07573470511237,0.890244882940445,0
6.60028680302089,3.97906025763773,3.16162070577852,0.881868406513963,0
7.11953045679547,4.35497982810642,3.44422638255461,0.964952414252326,0
7.54197892282519,5.08390869840855,3.90209320556403,1.12476820870732,0
5.78593368491012,2.23480004165344,2.33100369174097,0.859777972256138,1
5.52217844509647,2.13199724048035,2.22303927879645,0.820224839204778,1
5.56818406986732,2.15259606175888,2.24676897254736,0.828157526616797,1
5.22457838326011,2.03222424801217,2.13100712634136,0.781882054659891,1
5.6685832924761,2.13037746655163,2.17521182153862,0.819440154196566,1
5.18809597501571,1.96133835806186,2.01202126362031,0.754452946904417,1
4.55338418182972,1.79385902163933,1.8989436387099,0.690235560728092,1
5.05393546973907,1.87829166536342,1.90063043290776,0.722416298731883,1
5.31009567754422,2.02075642077686,2.08375014009251,0.777346559158459,1
4.89049591317934,1.86156536559368,1.91998911116522,0.716110162359529,1
6.93415154163673,3.59948670399452,4.48510890764025,1.38736166763833,1
6.40932041790854,3.41364925199826,4.30465808385632,1.31591267324794,1
4.87352536842528,2.56324130337739,3.2136263170318,0.988027333302759,1
4.907370190448,2.56021149467248,3.19769405654236,0.986816984796287,1
6.01856626010214,3.41915358931102,4.43447833299568,1.31846469612932,1
5.60911358661734,2.91292504300802,3.6303681290204,1.12274061417255,1
6.65174154381736,3.42038980304564,4.24276616670469,1.31826462834301,1
5.72835039389189,3.06087005198369,3.86549924559822,1.1799413238135,1
6.05496314099643,3.10874824372665,3.85335219169849,1.19814378984023,1
6.3373731388158,3.28784514467553,4.09569493263404,1.26724082913555,1
6.60783317026942,3.66216200625977,4.70016736003138,1.41199829290809,1
5.94068576750395,3.33681191400068,4.30713990389893,1.28664087970592,1
5.42622633099332,2.84365892698643,3.55920972355718,1.09609619142529,1
5.42921382258475,2.79485393682759,3.46867730194174,1.07718108530598,1
5.87540151037375,3.5366694153944,4.69412488823484,1.36415555086432,1
6.00609732166167,3.46409809983635,4.5208268024759,1.33589403804246,1
6.15913519328626,3.17357451626714,3.94047353344067,1.22315220058275,1
5.40958528485565,3.13803094831389,4.10484252485449,1.21018300625766,1
6.03832209485877,3.40312026505411,4.3989849929958,1.3122306046726,1
5.66122149159859,3.16305757119825,4.0737048624533,1.21961091884091,1
6.14201694475131,3.26352353917926,4.11088499665104,1.25802574830143,1
5.65665572085896,3.09976698697447,3.95888761397272,1.1950907555472,1
7.52871403100073,4.2749097458959,5.54318804084025,1.6484499706706,1
