SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-5.88517368808663e-18,9.19910516044477e-18,1.34177832553735e-17,-4.94631742309731e-18,0
-1.29993282726651e-18,2.03192283071372e-18,2.96375567608399e-18,-1.09255575674521e-18,0
2.50587447777125e-18,-3.91692821004691e-18,-5.71321806117135e-18,2.1061146614221e-18,0
1.81985520519997e-18,-2.84461263111168e-18,-4.14914223329836e-18,1.52953540304458e-18,0
1.06064237663656e-18,-1.65788832707772e-18,-2.41819023115365e-18,8.91439088340378e-19,0
1.56062617802585e-19,-2.43941217178766e-19,-3.55811823222865e-19,1.31166094060012e-19,0
4.15438482846734e-19,-6.49371198532159e-19,-9.4717060433793e-19,3.49163969466122e-19,0
3.62539755975396e-18,-5.66685286928878e-18,-8.2656521709479e-18,3.04704127114651e-18,0
-5.40719998703078e-19,8.45198526679739e-19,1.23280367393925e-18,-4.54459442040991e-19,0
-5.9371263351461e-18,9.28031225627458e-18,1.35362316469984e-17,-4.98998211286618e-18,0
4.32542341502998e-18,-6.76106211425127e-18,-9.86166202504362e-18,3.63539265516422e-18,0
-1.02312594110815e-17,1.59924644937588e-17,2.33265538934373e-17,-8.59907614752385e-18,0
1.20478037211088e-17,-1.8831901870157e-17,-2.74681475179497e-17,1.01258288394121e-17,0
4.6169051242583e-18,-7.21667668701494e-18,-1.05262198791726e-17,3.88037455940076e-18,0
-7.88506471422678e-18,1.23251314825115e-17,1.79773945337009e-17,-6.62716770062057e-18,0
-3.53536182811796e-18,5.52611816757661e-18,8.06037701742501e-18,-2.97136885573522e-18,0
3.41008031226161e-18,-5.33029083942902e-18,-7.77474394782369e-18,2.86607338316035e-18,0
1.33115550995873e-18,-2.08072695387127e-18,-3.03494120283635e-18,1.11879751401212e-18,0
-1.65914030267011e-18,2.59339943544753e-18,3.78272352718279e-18,-1.39445919889719e-18,0
-6.89904244056455e-18,1.07838817137372e-17,1.57293329038882e-17,-5.79844463988059e-18,0
-8.51591990161153e-19,1.33112201720453e-18,1.94157001162517e-18,-7.1573831488289e-19,0
9.24823941695218e-18,-1.4455907583107e-17,-2.10853372503965e-17,7.77287641546536e-18,0
8.77392022875929e-18,-1.37145000524107e-17,-2.00039227674357e-17,7.3742249246152e-18,0
5.61656005628167e-18,-8.7792356412996e-18,-1.28053630139296e-17,4.72055547323882e-18,0
6.56029024880315e-18,-1.02543787286932e-17,-1.49570016648735e-17,5.51373326906519e-18,0
-4.3487693558126e-18,6.79755411528833e-18,9.91488913267313e-18,-3.65501423980588e-18,0
2.39972713158055e-18,-3.75100947053934e-18,-5.47120955644306e-18,2.01690090228677e-18,0
-8.23323651266945e-18,1.28693582390231e-17,1.877120181531e-17,-6.91979597705602e-18,0
-6.17128919881515e-18,9.64633183729783e-18,1.40701065532784e-17,-5.18678919347167e-18,0
-2.92606918436091e-18,4.57373385396619e-18,6.67123252206797e-18,-2.4592760986971e-18,0
-1.50959809732294e-18,2.35965026408522e-18,3.44177778705267e-18,-1.26877332198001e-18,0
-2.27549209278057e-18,-1.18914810287152e-18,-4.90140510005837e-19,-1.2156916669862e-18,1
1.33984184218041e-17,7.00187177020596e-18,2.8860164618326e-18,7.15816401993197e-18,1
2.8483041879e-18,1.48849364591878e-18,6.13524112757142e-19,1.5217190502476e-18,1
-4.78115454093799e-18,-2.49858079926109e-18,-1.02985966532121e-18,-2.55435285951223e-18,1
-1.93021995667227e-18,-1.00871253601975e-18,-4.15768965749609e-19,-1.03122850842762e-18,1
1.75271445332623e-18,9.15950037207774e-19,3.77534318301292e-19,9.36395411908991e-19,1
6.53780944977554e-18,3.41659007684619e-18,1.40824275689669e-18,3.49285347712352e-18,1
-4.68613769837123e-19,-2.44892600220084e-19,-1.0093930577585e-19,-2.5035896931191e-19,1
-4.95607155083606e-19,-2.58999057877218e-19,-1.06753675183459e-19,-2.6478030420121e-19,1
-2.75660953515212e-18,-1.4405749901236e-18,-5.93773104170803e-19,-1.47273077838919e-18,1
1.41071706977177e-18,7.37225821407995e-19,3.03868155044617e-19,7.53681804317327e-19,1
7.42807409671808e-18,3.88183296620806e-18,1.60000557140043e-18,3.96848128358096e-18,1
-8.63208012008873e-20,-4.5110337808719e-20,-1.85934821127136e-20,-4.61172680144547e-20,1
-2.60711731825848e-18,-1.36245193855286e-18,-5.61572512631671e-19,-1.3928639034686e-18,1
-1.03441819492759e-17,-5.40576009020893e-18,-2.2281345790201e-18,-5.52642474013479e-18,1
3.85787355728708e-18,2.01608392150476e-18,8.30985138953434e-19,2.06108592983475e-18,1
-5.90984599929778e-18,-3.0884230187503e-18,-1.27297956399934e-18,-3.15736123949292e-18,1
-5.69720371348079e-18,-2.97729840901344e-18,-1.22717646112334e-18,-3.0437561622717e-18,1
-1.06073678507402e-18,-5.54329825895133e-19,-2.28482476589413e-19,-5.667032966502e-19,1
-3.51595128273613e-18,-1.8373989568759e-18,-7.57335154160065e-19,-1.87841244955887e-18,1
9.51637083407655e-18,4.97315475604919e-18,2.04982424189366e-18,5.08416300792349e-18,1
-1.22813973213503e-17,-6.41812835633676e-18,-2.64541035575087e-18,-6.56139058003393e-18,1
-1.0474379849095e-17,-5.47380013572658e-18,-2.25617917878889e-18,-5.59598354122731e-18,1
6.0222636214293e-18,3.14717127918642e-18,1.29719429575779e-18,3.21742084896432e-18,1
1.19100244112057e-17,6.22405280100639e-18,2.56541671035078e-18,6.3629829680543e-18,1
-1.24350497864182e-17,-6.49842550960607e-18,-2.67850706385676e-18,-6.64348008585449e-18,1
5.11489546845205e-18,2.67299027845158e-18,1.10174738971304e-18,2.73265541912049e-18,1
7.32241628490387e-18,3.82661731115436e-18,1.57724690133825e-18,3.9120331325274e-18,1
1.06923328616133e-17,0,1.14123610886153e-18,5.79331606209178e-19,2
1.63041727349065e-17,0,1.74021056873302e-18,8.83392118509121e-19,2
4.06455336492933e-18,0,4.33826287161818e-19,2.20225488665919e-19,2
2.81582607701375e-17,0,3.00544552526877e-18,1.52566990301865e-18,2
3.07205613834654e-18,0,3.27893027546636e-19,1.66450038548887e-19,2
-4.22126911278185e-17,0,-4.50553195367099e-18,-2.28716655850547e-18,2
-2.86888127837442e-17,0,-3.06207349630125e-18,-1.5544162537167e-18,2
9.02670738569018e-18,0,9.63457137558879e-19,4.8908474476197e-19,2
7.3761946407347e-18,0,7.8729120940658e-19,3.9965672077698e-19,2
-1.04431604277343e-17,0,-1.11464092308157e-18,-5.65830954086712e-19,2
1.42154339339108e-18,0,1.5172709939434e-19,7.70220145638983e-20,2
