SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.96663392262741,3.3629622865447,1.73173397030663,0.847501278063309,0
4.63195491127614,3.1363474583117,1.6150402453141,0.790391997556661,0
4.94656836083068,3.34937567463974,1.72473763928284,0.844077311342042,0
4.62444065472462,3.13125947280927,1.61242022267209,0.789109772586929,0
4.68509693324133,3.1723305040694,1.63356946371867,0.799460097246709,0
4.78145998140746,3.23757898057233,1.66716871153746,0.815903388165898,0
4.55920692064072,3.08708899619428,1.58967494386095,0.777978355641325,0
5.56869626847179,3.77062530233471,1.94165719653661,0.950236574347634,0
5.32091890264891,3.60285253113741,1.85526377834774,0.907956100795245,0
4.97723808178641,3.37014247898243,1.73543136031528,0.849310760819647,0
5.54133961401748,3.75210181164684,1.93211865422194,0.945568463112792,0
4.611321389147,3.12237627423817,1.60784588153478,0.786871114671429,0
4.97929359507852,3.37153428957056,1.73614806346873,0.849661511482829,0
4.84646371574095,3.28159372183445,1.68983379551501,0.826995558191865,0
4.73743456564156,3.2077688888328,1.65181821274363,0.80839093673297,0
5.05044566554833,3.41971213664509,1.76095690974364,0.861802827230963,0
4.98669948442415,3.37654889844966,1.73873030133042,0.850925244784576,0
4.6552251723684,3.15210400724815,1.62315397027534,0.794362810852706,0
5.29231112446745,3.58348189085571,1.84528900225922,0.903074499101009,0
4.73491945922294,3.20606588269942,1.65094126161498,0.807961761573808,0
4.68509693324133,3.1723305040694,1.63356946371867,0.799460097246709,0
4.89342633886549,3.31339262888204,1.70620842087827,0.835009211651994,0
5.13620455455546,3.47778042071028,1.79085876755378,0.876436635393813,0
4.52967995620625,3.06709596482209,1.57937967182202,0.772939904955129,0
4.82033355179162,3.26390070131556,1.68072289802072,0.82253673402885,0
6.00779451855975,4.06794354203949,2.09475915005793,1.02516384580396,0
5.63717935030884,3.81699594794141,1.96553543702222,0.961922456634669,0
4.81389660889328,3.2595421767001,1.67847850617392,0.821438340747173,0
5.57576711322338,3.77541304884554,1.94412261320428,0.951443135986224,0
3.93307746362087,2.66312987553928,1.37136015210812,0.671136272386538,0
4.65369639457797,3.1510688550437,1.62262092586861,0.794101941790994,0
3.79260415489815,2.56801385795875,1.32238082235961,0.64716605220705,0
4.1140797389551,2.78568850079945,1.43447086124878,0.702022313529867,0
5.12436108668164,3.46976107875313,1.78672926335378,0.874415678279572,0
5.41485398819076,3.66645700752561,1.88801645977557,0.923985086682247,0
4.37555776824913,2.96273814145641,1.52564133865288,0.746640654133261,0
3.98919855079728,2.70113007901598,1.39092809180893,0.68071271668448,0
5.64085974378206,3.81948798271645,1.96681869294584,0.962550475172156,0
4.36857718028956,2.9580115088091,1.5232073921429,0.745449493820355,0
6.11000553332919,2.84576197234979,5.00904803479123,1.64028020642679,1
5.6306827861981,2.62251529297655,4.61609410840756,1.51160215362954,1
6.18006026536214,2.87839027216311,5.06647965509064,1.6590869635882,1
6.15516577483993,2.86679555362109,5.04607088489441,1.65240383706239,1
4.62463249159944,2.1539429398055,3.79132329215025,1.24151984750095,1
5.39107305143776,2.51091600429075,4.41965947926178,1.44727699008416,1
5.95569822405288,2.77389266381991,4.88254524848962,1.59885516618219,1
5.22720532363097,2.43459388874697,4.28531895936228,1.4032853784682,1
5.65456877560225,2.63364029768358,4.63567609857618,1.51801453990592,1
6.02152429261169,2.80455144500629,4.93651016514214,1.61652670456868,1
6.10899703221112,2.8452922585148,5.00822125476362,1.64000946617736,1
5.8347875260537,2.71757797399853,4.78342136212089,1.56639571527148,1
5.11369341719314,2.3817252186635,4.19226068162975,1.37281219275534,1
5.39341243833903,2.5120055840376,4.42157733372141,1.44790501734345,1
5.55258449327352,2.58614066927156,4.55206829066312,1.49063603774943,1
5.96722584816199,2.77926170549136,4.89199571830909,1.60194984973856,1
6.32283995052933,2.94489053902154,5.18353197157278,1.69741732027644,1
5.77608265819773,2.6902359233858,4.73529448214302,1.55063592058065,1
5.45997465761963,2.54300723066307,4.4761457546271,1.46577418132149,1
5.43052911895814,2.52929284141725,4.45200598637957,1.45786928926034,1
5.82578549831288,2.71338523995285,4.77604140327824,1.56397904840588,1
10.6873649574008,4.97768727286624,8.76161635942026,2.86910921812735,1
7.46080746025308,3.47490391581417,6.11644993492725,2.00291386550454,1
3.39442253898238,1.58096723919982,2.78278398528329,0.911260075391129,1
5.21428736510893,2.42857729270268,4.27472867848685,1.39981744843842,1
7.88408723274829,3.67204833305914,6.46345922993009,2.11654673028959,1
4.75008604592827,2.21237348495929,3.89417146083693,1.27519886478971,1
5.72255181620449,2.66530369809382,4.6914093240324,1.53626513481362,1
6.09431080633649,2.83845208416743,4.99618132935692,1.63606683053196,1
9.27015989725895,4.31761777781032,7.59977645883806,2.48864910300664,1
4.23727577898573,1.97352984582752,3.4737641067294,1.13753081753019,1
5.24379796153808,2.44232198289016,4.29892178178972,1.40773980578139,1
4.74366402222058,2.20938239914878,3.888906616958,1.27347482079082,1
5.69426688981063,2.65212986912046,4.6682210381635,1.52867181846538,1
6.2424296681345,2.90743909604381,5.11761076007637,1.6758305321981,1
5.81655365074071,3.10017586584979,4.85797936326804,1.81100551663556,2
5.06123538537892,2.69759736354165,4.22713835910061,1.57583437793015,2
7.05668071154241,3.76115351951505,5.89373215279792,2.19712366894641,2
7.21255747475375,3.84423456859865,6.02392025805115,2.2456564763512,2
6.2965120479373,3.35598979432809,5.25884010122604,1.96044234078793,2
5.69195750433807,3.03376713152888,4.75391679558422,1.77221204509972,2
6.37370224267299,3.39713154134342,5.32330926898225,1.98447579373798,2
7.70054073549288,4.10432568418381,6.43148335342276,2.39759187148193,2
5.68446468471281,3.02977351950977,4.74765880067902,1.76987912796505,2
5.96176097041243,3.17757018816188,4.97925636073386,1.85621635328758,2
5.94246776991159,3.16728706895433,4.96314270039265,1.85020934387297,2
6.8033484653828,3.62612948935149,5.68214933283424,2.11824773606847,2
7.01376503932779,3.73827981469681,5.85788902944723,2.18376171549466,2
6.02282811271621,3.21011847914902,5.03025957241191,1.87522983416267,2
6.51239962350692,3.4710561191152,5.43914917252114,2.02765973682792,2
6.50824659465053,3.46884258845704,5.43568056727982,2.02636667591569,2
6.80722893452952,3.62819774789757,5.68539029649873,2.11945593450587,2
7.64970149029775,4.07722877930581,6.38902247042711,2.38176288424337,2
6.86889934694383,3.6610675769551,5.73689735872531,2.13865724576366,2
4.7560844438112,2.53495438948963,3.97227662037513,1.48082450236314,2
8.60790578950101,4.58794389023153,7.18931367219938,2.68010334082972,2
6.98158574577565,3.72112851252705,5.83101291802669,2.17374257329403,2
6.21965374861078,3.3150249448709,5.19464813215918,1.93651222470247,2
5.47520030483314,2.91823730424554,4.57288141531215,1.70472388842744,2
8.12232419210728,4.32913284170812,6.78375644347493,2.52891571247444,2
7.68792209900787,4.09760005339972,6.42094428178041,2.39366301228816,2
3.06404864933632,1.63311305024281,2.5590901417422,0.954002892499954,2
5.67746476427852,3.02604261875714,4.74181247464883,1.7676996768186,2
7.01715445794705,3.74008634729904,5.86071986823847,2.18481702353207,2
6.59394317589387,3.5145181704097,5.50725425991304,2.05304862380225,2
6.59352369155878,3.51429458866528,5.50690390704682,2.05291801580126,2
