SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-3.05820641530679e-19,1.30931323639158e-19,2.94687608455259e-19,-1.42624892588143e-19,0
2.15604234081631e-18,-9.2306875066453e-19,-2.07755420943259e-18,1.00550867245357e-18,0
2.95266788258989e-18,-1.26412890967513e-18,-2.84517955533678e-18,1.37702915504673e-18,0
2.02775707829808e-18,-8.68145841795988e-19,-1.95393901778843e-18,9.45680559819554e-19,0
7.8546046379265e-19,-3.36280042039877e-19,-7.56866719174656e-19,3.66313450001119e-19,0
1.56673121371679e-18,-6.70766337327645e-19,-1.50969624598111e-18,7.30672952461347e-19,0
-2.79327294567074e-18,1.19588698209383e-18,2.69158719961651e-18,-1.30269249273576e-18,0
-1.29237268603697e-17,5.53304922685999e-18,1.24532541091713e-17,-6.02720975952764e-18,0
-5.90276289725696e-18,2.52715629461014e-18,5.68787990491671e-18,-2.75285840740115e-18,0
-2.46254928025538e-18,1.05429389977311e-18,2.37290313194532e-18,-1.14845363227124e-18,0
3.13640991211862e-18,-1.34279458447697e-18,-3.02223267700812e-18,1.46272051680144e-18,0
-5.0381848717526e-18,2.15700356488585e-18,4.85477580382126e-18,-2.34964707606511e-18,0
4.32123282296583e-18,-1.85005410502069e-18,-4.16392353310272e-18,2.01528374323951e-18,0
1.8165598358071e-17,-7.77725736828971e-18,-1.75043015720105e-17,8.47184971443237e-18,0
-1.15122008697035e-17,4.92873107036152e-18,1.10931130265422e-17,-5.36891952183635e-18,0
4.71430620381634e-18,-2.01834103877533e-18,-4.54268754971877e-18,2.19860050185482e-18,0
7.70105671943204e-19,-3.29706178317045e-19,-7.4207090007692e-19,3.59152469868191e-19,0
-7.10495753660135e-18,3.04185319215579e-18,6.84631009260104e-18,-3.31352324823182e-18,0
4.66086637345355e-18,-1.99546178612112e-18,-4.49119313218357e-18,2.1736778869938e-18,0
2.78629758155835e-18,-1.19290061187522e-18,-2.68486576525519e-18,1.29943940768463e-18,0
-1.06000809801405e-18,4.53822419070699e-19,1.02141977658376e-18,-4.94353619707026e-19,0
-4.75654798992311e-18,2.03642606057163e-18,4.58339157434699e-18,-2.21830070971541e-18,0
-5.76835190144305e-18,2.46961076888798e-18,5.55836197993872e-18,-2.69017345015081e-18,0
-3.20807110179531e-18,1.37347496749808e-18,3.09128512716055e-18,-1.49614098648988e-18,0
1.16777215399184e-17,-4.99959561479646e-18,-1.12526081155963e-17,5.44611302876365e-18,0
-1.62126492502522e-18,6.94113914419994e-19,1.56224472304022e-18,-7.56105718146721e-19,0
6.49682716183542e-18,-2.78149367386182e-18,-6.26031797358709e-18,3.02991083755066e-18,0
-1.30819544914578e-17,5.60079139452716e-18,1.2605721653427e-17,-6.10100202801371e-18,0
-4.51070049508817e-18,1.93117110540903e-18,4.34649386222721e-18,-2.10364536019944e-18,0
-1.88835963368579e-17,8.08465462330259e-18,1.81961616969039e-17,-8.80670083530646e-18,0
1.17991138540119e-17,-5.05156743816435e-18,-1.13695812883228e-17,5.50272649236755e-18,0
-2.87061317561578e-17,1.22899873879729e-17,2.7661119513985e-17,-1.33876148380662e-17,0
1.05259038642889e-17,-4.50646666147821e-18,-1.01427209787803e-17,4.90894238048583e-18,0
-8.68825280507598e-18,3.71971111624953e-18,8.37196739882479e-18,-4.05192114207985e-18,0
8.91350836572581e-18,-3.81615002424915e-18,-8.58902280138658e-18,4.15697307703678e-18,0
1.13303933611348e-17,-4.85089362412082e-18,-1.09179240019193e-17,5.28413035832029e-18,0
2.95414117539233e-17,-1.26475967212388e-17,-2.84659921468459e-17,1.37771625133508e-17,0
-1.01991531081438e-18,6.49826211361519e-19,1.19048440231774e-18,-2.89162722638692e-19,1
1.06766524447092e-17,-6.8024948097204e-18,-1.24621996254229e-17,3.02700612182606e-18,1
-1.22809190254728e-18,7.82463308251389e-19,1.4334761318838e-18,-3.48184201595673e-19,1
-1.82715990763398e-17,1.16415195236299e-17,2.13273136260867e-17,-5.18029808931731e-18,1
5.233869492764e-18,-3.33469411350224e-18,-6.10917389790639e-18,1.48388786442949e-18,1
4.67453787245776e-18,-2.97832300713255e-18,-5.45630050475573e-18,1.32530817406625e-18,1
-3.4675997575544e-18,2.20933756859725e-18,4.04751588791538e-18,-9.83121418301987e-19,1
-1.92756678911525e-18,1.22812493393878e-18,2.24993013884174e-18,-5.46496807037283e-19,1
2.3121085279814e-18,-1.4731308659296e-18,-2.69878205557077e-18,6.55520698530773e-19,1
-3.64377107316681e-18,2.32158290638278e-18,4.25314982746759e-18,-1.03306887642246e-18,1
4.69323953752849e-18,-2.99023853779496e-18,-5.47812980796159e-18,1.33061040292034e-18,1
2.23688189940334e-18,-1.42520116576325e-18,-2.61097463959066e-18,6.34192715213009e-19,1
7.67966485134857e-18,-4.89300186198142e-18,-8.96400036710718e-18,2.17731097260959e-18,1
-7.110649346727e-18,4.53046079052823e-18,8.29982357149854e-18,-2.01598574217591e-18,1
2.30125857785028e-18,-1.46621795667881e-18,-2.68611757621641e-18,6.5244455967186e-19,1
-5.04137017903844e-18,3.21204559709937e-18,5.88448129057201e-18,-1.42931115097815e-18,1
2.03399413916778e-18,-1.29593378133677e-18,-2.37415623768947e-18,5.76670706750426e-19,1
-1.41701763990038e-18,9.0283496541852e-19,1.65399752334685e-18,-4.01747747519826e-19,1
-1.25790042143148e-18,8.01455431114391e-19,1.46826978230908e-18,-3.5663540571724e-19,1
-9.39393851191872e-18,5.9852297619584e-18,1.09649665577053e-17,-2.6633356785653e-18,1
-9.02550324942775e-19,5.75048586879579e-19,1.05349147400603e-18,-2.55887823735568e-19,1
-6.64826733044202e-19,4.23585990488783e-19,7.76011348727605e-19,-1.88489285504068e-19,1
-5.47927865829088e-20,3.49105347646141e-20,6.39562492050807e-20,-1.55346538887175e-20,1
-6.74973813160453e-18,4.30051074950601e-18,7.87855411150601e-18,-1.91366149182972e-18,1
-3.41848038881939e-19,2.17804178065187e-19,3.99018187036449e-19,-9.69195271447377e-20,1
-1.04443499820123e-18,6.65448621761129e-19,1.21910472507814e-18,-2.96114456265859e-19,1
-6.60092167395768e-18,4.20569421539235e-18,7.70484981492547e-18,-1.87146958470732e-18,1
