SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.69468062100718,3.195003032575,1.2966678629938,0.335071875223238,0
4.9935394453998,3.59393102448082,1.39595301385876,0.364049079039066,0
4.59837233535655,3.3984709893367,1.39898040699874,0.341330334973835,0
4.99373299531045,3.39411284318559,1.49607425636107,0.359134379519425,0
4.39548299434359,2.89575677345906,1.39717048141798,0.31469767903909,0
5.39267926337868,3.69312297873998,1.49541418322674,0.385891177295755,0
4.79079528480529,2.99135318952712,1.3942340314211,0.333729941770129,0
4.29185845592958,2.99235192104868,1.09490001740404,0.306733460106705,0
5.69904803432906,4.39910573368549,1.49940367474379,0.42417270671923,0
5.40043120128117,3.90040506584669,1.3002701108058,0.389050758420465,0
5.09745441659259,3.49760870632049,1.39840540922434,0.364638508525218,0
5.69580115654384,3.79605565160868,1.69736978288586,0.406618772634657,0
5.10099158327286,3.70093148266373,1.50062114230302,0.374821306719254,0
4.59454487978124,3.59487551872702,0.996582832699315,0.338518672670337,0
5.10530302153759,3.30498160140745,1.70332189045638,0.365343480056879,0
4.7936548469436,3.39403943145013,1.89602530307809,0.361118755227525,0
5.00148486127106,3.40139486271088,1.60093013887468,0.362295787421983,0
4.79438082097775,3.09472140365119,1.596480063859,0.342684521778716,0
5.18848329859962,4.08918133454698,1.49278576935815,0.392436853368741,0
4.89039874579148,3.09098068504164,1.49398563356787,0.343799024696503,0
4.99431378892614,3.19465843446273,1.19643807399889,0.344386627404809,0
4.89039874579148,3.09098068504164,1.49398563356787,0.343799024696503,0
4.3954346248514,2.99571133567823,1.29714018205877,0.315925897224538,0
5.09357844764135,3.39396766276713,1.49597744543481,0.363058717962863,0
4.99770577518795,3.49784482988204,1.29856286393448,0.358255906933036,0
4.50022067855492,2.30020730306147,1.30013823628291,0.294396438705537,0
4.39514426401448,3.19543857383037,1.29695829577258,0.323298859892923,0
4.79864396169217,2.9987261521955,1.39915055771859,0.334433086523942,0
4.59473835775002,3.19505726985036,1.39670403013618,0.333605799928544,0
5.29283381104778,3.69326815915843,1.49551099415301,0.381966838852317,0
4.99397498665516,3.29434016725261,1.39622584328804,0.352989635036489,0
6.63612549873834,3.03393590504661,4.42262954216575,0.482686369114125,0
5.72986137272589,3.02805145243051,4.21870560177237,0.441747652071879,0
6.77390742397003,3.16942783932902,5.64629669417731,0.523312070445751,0
4.4538257369358,3.49868175160828,2.35975368830401,1.57422261381319,1
4.24936255001871,3.79892814085572,2.36167879181699,1.41737141811998,1
6.89230486943663,3.199864297051,4.80909302193367,1.54146503985317,1
6.90801004643055,3.10001009318542,4.89188598252895,1.4894782472374,1
5.56841424086011,2.30008620644396,3.93069773684581,1.21013313917564,1
5.84994223092374,2.80018893707458,4.3481115069792,1.10304045723943,1
6.44888583652109,3.30018760594814,4.54918161346531,1.40442810471698,1
6.53701200251993,2.89992063097965,4.663805586703,1.38273911296803,1
5.35625818699779,2.70019689559471,3.74171356929238,1.19474400991583,1
4.96174418084996,1.9999517951513,3.53875238272886,1.05025167760479,1
5.98558770183829,3.00010784613451,4.11330136297663,1.38757460445835,1
5.53355211963553,2.89991627129961,3.66731037914274,1.38728390963217,1
6.59130049203888,3.09986303146941,4.51011043623003,1.54278435937911,1
5.84655763862212,3.00031067884391,4.25024202359556,1.17612940351782,1
6.28689436644413,2.20010949261787,4.41197773776016,1.3858582096727,1
5.54466316634994,2.49993027194939,3.95605511015722,1.17268877744708,1
6.25256930952296,3.20044426052299,4.44285431276488,1.3368757049482,1
6.00831433160377,2.79988447002648,4.0928757556728,1.42043549848343,1
6.46814354315445,2.50021187192532,4.7296739402664,1.27913176845631,1
6.13996991147734,2.90017637129607,4.35821326792609,1.31613979200538,1
5.47495535547297,2.59971642894383,3.72796574193294,1.2956117833761,1
5.44435076552906,2.3999298783038,3.85637156596563,1.17309913764019,1
5.72629896109885,2.69990713184272,3.97465768425478,1.29681143753511,1
5.69986829592829,3.00037785377904,4.19623938971251,1.1061021495374,1
6.17481560112974,3.40022027915728,4.3229152784473,1.37036755653289,1
6.70731806985367,3.10000922124942,4.6925869410169,1.49038720657023,1
6.26317687940152,2.29995360044572,4.43730108763601,1.34836972847084,1
5.66852511687559,3.00008634615503,4.03058542165081,1.20998749582233,1
5.56834706592498,2.50008612179912,3.93076578371694,1.21022137812224,1
5.75333386550794,2.59994119760071,4.04727186463372,1.26129921140518,1
4.90764078456421,2.2998836213129,3.39355804540656,1.12132024933795,1
5.7689046926316,2.90008682444546,4.13020091897127,1.20948889668262,1
4.93492795714164,2.4997919983671,3.16721469111909,1.31683360240566,1
5.74193696315764,2.80005284333231,4.0575186917212,1.24491288386594,1
6.42632714409344,3.00041119366826,4.5694371035913,1.37134661332539,1
8.15596001950708,2.8005745396189,6.23812158313232,1.40106482072492,1
5.05746581328317,3.35285830507323,1.22726397836515,1.06459999284288,2
4.88581965980409,2.35094488805077,3.24241207508736,1.28824630205134,2
5.58741309775631,2.65645718719523,4.14888320228722,1.5558562048514,2
6.31973402655579,3.36826739475426,6.08014205751195,2.09886292566283,2
5.80625694980612,2.72164513466953,5.12541016298899,1.77281386632337,2
6.29438504274261,2.88057575819438,5.57719703953087,1.91413623673749,2
7.21443886795703,3.64994945637883,6.15863783465317,2.20649855807943,2
6.40306659832304,2.71060851305132,5.31245379388119,1.83766470942985,2
6.41752751573656,3.2606342467649,5.37118117380806,1.94371506427826,2
7.6924652877658,3.77393460614857,6.66940070291781,2.35315943824494,2
7.70460060064516,2.61591520207302,6.91868354643446,2.20648277087416,2
5.61235426734019,2.84273804147513,4.95017204172178,1.74887260628668,2
7.18633754733353,3.1527364551347,5.94451527344132,2.07771910995456,2
6.40871698151,2.830155306426,5.63540062295598,1.92280836350926,2
7.18055122607015,2.93271940100003,5.72101638485102,1.99533869337846,2
7.88558157695978,3.75012127025178,6.34144519440805,2.29308585445331,2
6.2859774370004,2.75149069851235,5.04305282567642,1.78503913686671,2
6.07881293036715,2.52670598459862,5.5139569743547,1.83067333989182,2
6.393513563246,3.07756098395927,5.47365786521485,1.93185095575983,2
6.00162083018121,3.00560705913198,4.8065823700618,1.76705309608,2
6.90707779990568,3.12448476284285,5.42874372574172,1.95612830007683,2
5.80625694980612,2.72164513466953,5.12541016298899,1.77281386632337,2
6.72158272318197,3.37466272933048,5.78764981832896,2.06128413991091,2
6.71933024625591,3.06687056734815,5.2785022611975,1.90707063977083,2
6.30760786023341,2.52631844019876,5.03089635917155,1.74535366934021,2
6.50600572506156,3.02077605411163,5.22438991160391,1.87792055647341,2
6.21549887517117,3.45361641865465,5.46294264081518,1.98495160254783,2
