SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.59167056509281,3.06295332166648,1.57562733934375,0.306295332166648,0
5.03783426027537,3.36057453660196,1.72872798234209,0.336057453660196,0
5.49496510774174,3.66551158028446,1.88559199310128,0.366551158028446,0
4.70172555479405,3.13636740734459,1.61339260323762,0.313636740734459,0
4.35702719157995,2.90643039822942,1.49510969134144,0.290643039822942,0
4.77884074095753,3.18780842696085,1.6398546052204,0.318780842696085,0
4.86887876040649,3.24786984618462,1.6707510650193,0.324786984618462,0
4.65057107526044,3.1022439264057,1.59583899277266,0.31022439264057,0
4.26583877154178,2.84560158438184,1.46381847268651,0.284560158438184,0
5.85542395902804,3.90596189574587,2.00928310132513,0.390596189574587,0
5.63957046180564,3.76197308449775,1.9352131813047,0.376197308449775,0
5.21292522995337,3.4773719983463,1.78881028023039,0.34773719983463,0
5.17461689033263,3.45181775737333,1.77566481032448,0.345181775737333,0
5.00500949679653,3.33867821000249,1.7174641963166,0.333867821000249,0
4.7199402307899,3.14851782222163,1.61964295179149,0.314851782222163,0
4.74118429500401,3.16268904294137,1.62693283199957,0.316268904294138,0
5.61226762115502,3.74376025209259,1.92584423778817,0.374376025209259,0
4.77884074095753,3.18780842696085,1.6398546052204,0.318780842696085,0
4.8237830573094,3.21778797693115,1.65527651786278,0.321778797693115,0
5.29241791066789,3.53039896685178,1.81608811718231,0.353039896685178,0
4.77884074095753,3.18780842696085,1.6398546052204,0.318780842696085,0
5.03840946056997,3.36095823391386,1.7289253617701,0.336095823391386,0
4.14780767108867,2.76686689597862,1.42331621405747,0.276686689597862,0
4.46282569910111,2.97700512379942,1.53141434746799,0.297700512379942,0
5.05608728295753,3.37275053129979,1.73499148952449,0.337275053129979,0
5.30476554365876,3.53863566914737,1.8203251955704,0.353863566914737,0
4.65908403962061,3.10792264662192,1.59876020830731,0.310792264662192,0
5.23056470565461,3.48913871591143,1.79486324935624,0.348913871591143,0
4.61233942901231,3.07674084507432,1.58271984012382,0.307674084507432,0
5.29372169800233,3.53126868075877,1.81653551055248,0.353126868075877,0
4.91013979487288,3.27539373335871,1.68490974932237,0.327539373335871,0
7.01729020744543,4.68100488597622,2.40797638729047,0.468100488597622,0
6.28479180560811,4.19237914917368,2.15662026502538,0.419237914917368,0
6.42947993016564,3.00042396741063,4.60686214126651,1.44243984520238,1
6.84482462651725,3.19425149237472,4.90446564543497,1.53562152490561,1
5.46225133769028,2.54905062425546,3.91382182804938,1.22544421315138,1
6.42105198623309,2.99649092690877,4.60082333622266,1.44054905430273,1
6.49257561852554,3.02986862197858,4.65207157362178,1.45659522572138,1
4.83233574446131,2.25509001408194,3.46247361168358,1.08412401919219,1
5.3710082690151,2.50647052554038,3.84844418579865,1.20497402904861,1
5.67893735563179,2.6501707659615,4.06908207047008,1.27405725022,1
6.51886820036917,3.04213849350561,4.6709107800906,1.46249390930021,1
5.92803353634094,2.76641565029244,4.24756489908255,1.32994143684866,1
6.05526620343079,2.82579089493437,4.33872987097997,1.35848580911752,1
6.30725847298163,2.94338728739143,4.51928781020597,1.41501972698197,1
6.19896427449697,2.89284999476525,4.44169266277,1.3907241589741,1
6.2452691556399,2.91445893929862,4.47487111673676,1.40111255839573,1
6.657294738937,3.10673754483727,4.77009640424703,1.49354960230065,1
5.41422181937196,2.52663684904025,3.87940763405435,1.21466889512867,1
5.3828204066503,2.51198285643681,3.85690783919987,1.2076240564485,1
5.33000746069459,2.48733681499081,3.81906621531508,1.19577558683409,1
5.81576941832049,2.71402572854956,4.16712521799659,1.3047552260232,1
6.26993472128034,2.92596953659749,4.49254453072608,1.40664622442637,1
6.65212082741084,3.10432305279172,4.7663891841622,1.49238884649739,1
6.07218717194402,2.83368734690721,4.35085411276684,1.36228199161874,1
5.74196796334356,2.67958504956033,4.11424487112617,1.28819803003708,1
6.23632056652233,2.91028293104375,4.46845925809948,1.39910496188066,1
5.69663929192255,2.65843166956386,4.08176589264711,1.27802864114436,1
4.8622728426001,2.26906065988004,3.4839241933065,1.09084034207898,1
5.70360292127222,2.66168136326037,4.0867554844594,1.27959091625064,1
6.13300503761945,2.86206901755574,4.3944314356508,1.37592634757028,1
5.74571010061091,2.68133138028509,4.11692619382903,1.28903757039793,1
3.95993832304984,1.82066129795395,3.20716490178042,1.15892094158222,2
3.72900077576538,1.71448311529443,3.02012794924941,1.09133444454318,2
5.63621623439163,2.59136378592718,4.56478697674865,1.64950271758057,2
5.45557698450631,2.50831125724428,4.41848675314569,1.59663658874588,2
6.00514587031028,2.76098660703921,4.86358410009215,1.75747416717304,2
7.10315181704426,3.26581692737667,5.75286212591737,2.07881808261861,2
6.50061352713858,2.98878782856946,5.26486471340313,1.90247840626248,2
6.76944457120349,3.11238830859931,5.48259171284032,1.9811548656661,2
7.64946104721121,3.51699358492469,6.19531946882888,2.2387016857886,2
5.2184370369125,2.39928139628161,4.22642645960376,1.52723488878695,2
7.30294154379712,3.35767427301017,5.91467237322561,2.13728881608916,2
6.69420085358209,3.07779349589981,5.42165161970044,1.95913393681315,2
7.43848889070355,3.41999489227749,6.02445254101189,2.17695828719971,2
6.49626731962254,2.98678957224025,5.26134470802321,1.90120643925293,2
