SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.38153311843251e-19,2.04362138593648e-19,-1.41746983750962e-18,-9.87673851248429e-19,0
9.95902215345666e-19,4.64505690261706e-19,-3.22184338952695e-18,-2.24493698874334e-18,0
-4.56042920627604e-18,-2.12706155655632e-18,1.47534451327098e-17,1.02800014418698e-17,0
-2.16937024198448e-19,-1.01183108758923e-19,7.01812995882037e-19,4.89013823191362e-19,0
2.9237464521775e-18,1.36368495118543e-18,-9.45861253690644e-18,-6.59063355323747e-18,0
-2.57662135387854e-18,-1.20177991582344e-18,8.3356280851594e-18,5.80815314413208e-18,0
-2.96530827001992e-18,-1.38307008818772e-18,9.59306917934469e-18,6.68432112693304e-18,0
-8.08339437936397e-18,-3.77023228584863e-18,2.61505902334544e-17,1.82213783213006e-17,0
-5.92813501481049e-19,-2.76498275090571e-19,1.91781103760897e-18,1.33630484639439e-18,0
-6.24648635564206e-18,-2.91346721759312e-18,2.02080088412202e-17,1.40806678139524e-17,0
-1.21115588024528e-18,-5.64903651682946e-19,3.91821054951732e-18,2.73015622698758e-18,0
9.01566461861614e-18,4.20505894284508e-18,-2.91665778086446e-17,-2.0322877757041e-17,0
1.08939504593117e-17,5.08112332697597e-18,-3.52430205820824e-17,-2.45568610680906e-17,0
5.65358085372659e-18,2.63692603193908e-18,-1.82899001729937e-17,-1.27441555825609e-17,0
1.14102668428798e-18,5.32194204837907e-19,-3.69133557833395e-18,-2.57207280918856e-18,0
2.83921545849698e-18,1.32425826153354e-18,-9.18514630799042e-18,-6.40008597589049e-18,0
-5.40311837395114e-18,-2.52010608188782e-18,1.74796289713089e-17,1.21795695454218e-17,0
8.14557921349023e-18,3.79923634754717e-18,-2.63517643986197e-17,-1.83615537643489e-17,0
8.64163809601338e-18,4.03060662676356e-18,-2.79565645555491e-17,-1.94797568537799e-17,0
-1.38711566233418e-17,-6.4697427947959e-18,4.48745806399233e-17,3.12680021196502e-17,0
