SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.89547822179276,3.00530297071843,1.40822636318566,0.167931226784172,0
4.69999078072183,3.20001081202127,1.30001677241276,0.199934616222386,0
4.60618161380947,3.09275043677025,1.48875393751316,0.243840445567718,0
5.00626116536972,3.59265714170462,1.38860921125801,0.244404630900928,0
4.59654815704045,3.40404819106559,1.40627985552225,0.275519283792104,0
5.00532114431603,3.3937595628969,1.49031936912852,0.237737934613035,0
5.40446067482259,3.69476868902354,1.49188480074387,0.231635423658351,0
4.30911503264049,2.98931023394455,1.0834172386364,0.164644460919058,0
5.79385105597556,4.00721124933962,1.21118662712655,0.156391250875431,0
5.68842925612629,4.41356973145088,1.52105037820762,0.317939460049118,0
5.37681428627476,3.92719132945838,1.34218121568129,0.235565266312512,0
5.69502782308918,3.80583118130886,1.70904576279885,0.264736967088187,0
5.09924600381295,3.80088425825382,1.50137172726989,0.294652605320325,0
5.40467550146765,3.39451674844705,1.69149397175509,0.233158989531218,0
4.60040737531571,3.59952224561409,0.999258871809646,0.202889134763921,0
5.06993439980281,3.33525980049672,1.75469762895955,0.286772621271566,0
5.00019138575746,2.99977555001125,1.59965181645865,0.201357321427836,0
5.20384347519309,3.49549251744074,1.4930076573011,0.227258199911367,0
5.50989903319592,4.18839078770059,1.38199092513513,0.270204648717042,0
4.91349115357156,3.08417808457893,1.47545586625734,0.195680222354397,0
4.99138225745756,3.21010656300841,1.21567805335545,0.138882355887493,0
4.91349115357156,3.08417808457893,1.47545586625734,0.195680222354397,0
4.40115985003002,2.99863977168602,1.29788991251879,0.208225739050562,0
5.10353487537834,3.39585443164934,1.49356908557971,0.225069588037874,0
4.40534958753491,3.19372620576394,1.29026762305917,0.237939655947867,0
4.78459614415529,3.01806506041464,1.42802386734388,0.190754756847172,0
5.11516406683931,3.78221615507536,1.57241237507137,0.307544642441897,0
4.60502676611072,3.19410479853902,1.39085492437246,0.235650183406959,0
5.30624694376028,3.6926738202711,1.48863508429268,0.244303770233512,0
4.99996609201965,3.50003976599885,52.2585652436285,13.279267188376,0
6.40165339166464,3.20890891596177,4.50504580366677,1.45752815007316,1
5.50471085186103,2.32538332824331,4.01437652922921,1.17898899120607,1
6.50415641556134,2.82239587735327,4.61268450623563,1.39323119153772,1
5.69838934994363,2.79132138724121,4.49508463473348,1.34137391577678,1
6.30382669661577,3.32061926359627,4.71167827335073,1.50170091705644,1
4.89683206899712,2.38293034150293,3.29033214076722,1.08137690119669,1
6.5958950819825,2.87788160516956,4.5874726534387,1.40544595435552,1
5.20616771038525,2.7332332711443,3.91882255508059,1.24156562811047,1
5.90521913966669,3.02812211871977,4.21592771672363,1.36593224012696,1
5.99374485127838,2.16629558774184,3.98091060150433,1.16068046274596,1
5.60168993078865,2.90910579852267,3.60515731338939,1.25658954355628,1
5.60433880193948,3.02337862387982,4.51324111110747,1.38854610267051,1
5.78974128888344,2.64472332408099,4.06869257098888,1.26352282299698,1
6.09999959897474,2.7999978391688,3.99999877615526,1.3000103014215,1
6.59967122902722,2.99822849417366,4.39899666012873,1.40844537426596,1
6.79918058286497,2.79558476158448,4.7974993112201,1.42104895187923,1
5.69327372793259,2.56375704930291,3.47947283212607,1.17278254386045,1
5.49422809050311,2.36889940977302,3.68238534599726,1.14826715241513,1
5.59873697662011,2.99319449263606,4.09614551824727,1.33244418161288,1
5.4969792652493,2.58372347423042,4.39078135277481,1.2775957661721,1
5.79829606837135,2.59081876121136,3.99479995899119,1.243770105998,1
5.60061239280826,2.70329973604019,4.20186889406999,1.28426902953191,1
5.69448364829012,2.97027642339691,4.18316525462165,1.3417024574251,1
5.69892811893382,2.89422441848245,4.19672884439319,1.32753417278897,1
6.19777655611011,2.88801949036982,4.29321451681875,1.35711518766637,1
5.70013521152299,2.80072855580514,4.10041263713439,1.29652672525457,1
18.0371156239307,0.0800520132231385,5.04533960625369,1.31836466899599,1
6.93560150962144,3.52227791220123,0.0692553774665729,1.01705936404974,1
24.399672251382,2.73315602415129,-0.0378588797881245,1.51866809867153,1
6.54528333352679,3.47665227415046,5.68370468005725,2.31799894412633,2
5.8647830724582,2.74665656207312,5.01646157798242,1.85193074302847,2
6.62083720532996,3.08702656970859,5.64417921115438,2.11033838849685,2
4.99745450262323,2.57018642182926,4.37433144093457,1.6276884323038,2
7.31901040304079,2.91369123161116,6.27548589451402,1.78589421720481,2
7.18079120633621,3.58616588809518,6.12476993218514,2.51425298930263,2
6.37311911847497,2.68064047489779,5.33466316646979,1.91994570421898,2
6.71691563818257,2.94016290772652,5.6071381182954,2.16164887503745,2
5.94489424655068,2.90435237403401,4.91315741509357,2.29248798325156,2
6.43765442643038,2.95509891684881,5.58039524274103,1.84626062462365,2
7.6558897749787,3.76823195668755,6.75688057780059,2.23272993486051,2
7.97644447174855,2.79909442646812,6.54352207962568,2.09487727508735,2
5.99360203360733,2.19539220501878,5.00825024186541,1.50474731251474,2
6.86039352289532,3.17147554156644,5.75107294966807,2.32938813880602,2
5.64985273202033,2.83590377852984,4.83571440179946,1.96300910569247,2
5.93752121256973,2.88298329573366,5.10951802682734,1.92055980503931,2
6.49724103947343,2.87003268634989,5.47460670380829,2.02784682267666,2
7.65888113724725,3.62634696441291,6.71092519309016,2.17891100459651,2
6.51712275832966,2.88435143683111,5.44896902783486,2.11309452062504,2
6.1319855354838,2.67899651875973,5.31665633797886,1.62466729599734,2
6.17704779267364,2.65548957443775,5.50064609819105,1.34283027950691,2
7.62283904839484,2.94442892886085,6.19949982138667,2.35725368479968,2
6.3451516545139,3.06049839659223,5.57072749189444,1.84069765624864,2
6.71860999065965,3.11340285589191,5.57600223029755,2.38619132453414,2
6.67237913613465,2.9360681801419,5.39351938807563,2.46889544416537,2
6.85629210681726,3.24054139571168,5.82741076338123,2.25823106800293,2
6.73444883696346,3.32480994246097,5.65557787904973,2.47443884747153,2
6.57981782069253,2.91344517794274,5.35497612621659,2.38917557999826,2
6.23485270364978,2.45308112504202,5.08400809238124,1.94833951232059,2
6.20570531694852,3.40410895106167,5.39264293654338,2.29576663569516,2
18.0209815104,3.00003890056093,5.19993034867269,18.1619632009195,2
