SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.72538846722116,3.25474908267564,1.39231557446669,0.229081855567567,0
4.68274307397041,3.22530553597544,1.29840336178318,0.206135507719807,0
4.56905904084962,3.14719276055399,1.4852813625979,0.257186744316106,0
5.07332042363484,3.49431099918063,1.39488216810126,0.220295502053111,0
4.70697923033971,3.24209486269996,1.41660996317453,0.23581713014691,0
4.98035098131137,3.43037969967198,1.48798357301401,0.24671520177651,0
5.39164292177311,3.71356663878997,1.49068578343013,0.236243659236914,0
4.31906442478015,2.97471889543726,1.08434793946911,0.161067457783947,0
5.80171865057871,3.99567298303336,1.2119225893588,0.153562695103759,0
5.91840378498981,4.07629925787835,1.5425629975227,0.235259071217999,0
5.48073360833557,3.77478784748154,1.35190219141727,0.198204215949614,0
5.64082673007182,3.88532010732363,1.70397560356728,0.284223331373366,0
5.23317141557837,3.604475172114,1.51389957726337,0.246503772604576,0
5.25239146023059,3.61784978867275,1.67724879154716,0.287908112420939,0
4.80046913694486,3.30612051359679,1.01797334657648,0.130962977012975,0
4.99707175595135,3.44211693167106,1.74788180319305,0.312968181948098,0
4.79400669277904,3.30215690236314,1.5803645813437,0.275484794025454,0
5.16265323999002,3.55590029478092,1.4891545790763,0.242066903638098,0
5.69248205119698,3.92062260810333,1.39907037727735,0.204562444787378,0
4.77421797014879,3.28842997613004,1.46242776705618,0.245751684685672,0
4.88575992344637,3.36500760699719,1.2057977719435,0.176855672708496,0
4.77421797014879,3.28842997613004,1.46242776705618,0.245751684685672,0
4.3859459744002,3.02095176886197,1.29646675354398,0.213695428058811,0
5.04815839909848,3.4770671227764,1.48838897689939,0.244978525838691,0
4.47932082060906,3.08524326666216,1.29718715012704,0.211345535533265,0
4.65584437349623,3.20688671330844,1.41597997777916,0.237043563322362,0
5.23531349540157,3.60601031666831,1.58365157156134,0.264348547985453,0
4.61534106006867,3.17897831116255,1.39181975939362,0.23194199085548,0
5.32383550398599,3.66687921568554,1.49028037954475,0.237980335174734,0
5.00566668756708,3.49167952467375,52.2590984972131,13.277217711598,0
6.41376841649502,3.00519941256076,4.62901462294886,1.42999749990237,1
5.49250865708727,2.53055856086292,3.88951573035077,1.20671772972172,1
6.49632971606797,2.95399883231095,4.53259662291277,1.41101688564571,1
5.69404021340925,2.86445045268236,4.45058143902299,1.35125706155233,1
6.31584562295338,3.11852561955298,4.8346637503078,1.47438864481088,1
4.90689240160434,2.21376970104555,3.39327601189934,1.05851541296298,1
6.59093161144868,2.96134046156855,4.53668319239893,1.41672513643006,1
5.21499271041682,2.584844274909,4.00912569926691,1.22151135731631,1
5.91785975023406,2.81557509241019,4.34527467135072,1.33720722863522,1
5.97426832892658,2.49378585307867,3.78161414825901,1.2049396641028,1
5.62526452026667,2.51270810370275,3.84638785674913,1.20301773624049,1
5.60994237518747,2.92915668545205,4.57058051973764,1.3758123264747,1
5.78953304877575,2.6482248017518,4.06656172267132,1.26399603585758,1
6.10763292142002,2.67164644522628,4.07810789966012,1.28266404478365,1
6.60475656676855,2.91272048734602,4.45103314575463,1.39688925644391,1
6.784814864335,3.03713881770152,4.65049992911135,1.45369416530947,1
5.70464602701456,2.37253619495479,3.59584159813785,1.1469396923561,1
5.49236507221087,2.4002253489645,3.66332173026194,1.15250074711127,1
5.61358483290966,2.74353347471318,4.24807844771762,1.29870333972301,1
5.48661669541532,2.75796611792237,4.28474479362342,1.30114406994894,1
5.79757027841057,2.60302264148024,3.98737320372285,1.24541941912674,1
5.60004456780206,2.71284749608615,4.19605853903046,1.28555937699902,1
5.70590035499163,2.77830887193085,4.29998842829987,1.31575869233157,1
5.70665018964155,2.76438075649066,4.27574609788233,1.30998624117306,1
6.20162856702721,2.8232494018225,4.33263079965265,1.34836172933696,1
5.7061850452039,2.6990029190813,4.16231847296842,1.28277884962144,1
17.87115536497,2.87061021764359,3.34712621922799,1.69549916897998,1
7.0725231400077,1.21999312770059,1.47032661675885,0.705913364784083,1
24.4641936364557,1.64825364086035,0.622365926848147,1.3720472121386,1
6.76495208321996,3.05528924859275,5.7072112729371,2.1642158867005,2
5.89633205897833,2.68614009611258,5.01983761204706,1.82984430782761,2
6.65442564724651,3.02259807212076,5.64777348585529,2.08682419588042,2
5.11403767763054,2.3465595317103,4.3868069215633,1.5460722847085,2
7.09678633590416,3.33995580229416,6.25170585897606,1.94146617054641,2
7.33575190566467,3.28892420395586,6.14135216373413,2.40576996585546,2
6.28472812500156,2.85018983726286,5.32520451064948,1.98182540829265,2
6.68528348141671,3.00083890874348,5.60375318424336,2.18379353506407,2
6.08102877947648,2.64322256491632,4.92772507229034,2.19718455605125,2
6.42338969807009,2.98246115708119,5.5788687845508,1.85624690416345,2
7.73546048356199,3.61560144114423,6.76539538136023,2.17702502979519,2
7.62111252246453,3.48068316149194,6.50549826658587,2.34363379433872,2
5.74944553953334,2.66372700091615,4.98212323329827,1.67567345563485,2
6.90640107256027,3.08322502640487,5.75599618404202,2.29717972653969,2
5.7746716860089,2.59647922600231,4.84907118713737,1.87562735295857,2
6.01285519644822,2.73847955808917,5.1175794615627,1.86782089527138,2
6.46670214842459,2.92861161279023,5.4713387593242,2.04922612238336,2
7.67902038994998,3.58771636054619,6.71308027985078,2.16481215867863,2
6.50009624074624,2.91701127112108,5.44714703259178,2.12501424036192,2
6.05000112588444,2.83625693438826,5.30788324603184,1.68206195585246,2
6.03577947801155,2.92646687350555,5.48552907875054,1.4417277029068,2
7.43212534498466,3.31025111884678,6.17909168691633,2.49076624152149,2
6.38721212149945,2.97981907534077,5.57522835182625,1.81125247017265,2
6.78177470844095,2.992241895901,5.58276144073294,2.34197172827652,2
6.69375565389071,2.89506428582302,5.39580687366829,2.45393042860337,2
6.9174702903596,3.12319095532574,5.83395739623486,2.2154021807532,2
6.88310784517237,3.03965600243623,5.67148577122269,2.37036743618436,2
6.60070825070962,2.87337368479909,5.35721159591441,2.3745508588968,2
6.09791219187134,2.71575694235778,5.06935418797458,2.04420717950657,2
6.46706716222638,2.90277128675827,5.42061107720905,2.11279557714711,2
18.0000944002537,3.04010402561258,5.19769523423183,18.1765855978857,2
