SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
2.81500881583108e-20,-3.06678360309729e-20,7.34687991133444e-20,2.71478804010179e-20,0
9.68821732284588e-19,-1.05547328526483e-18,2.52852384779639e-18,9.34329454673644e-19,0
1.047308542536e-18,-1.14097996694369e-18,2.73336625052634e-18,1.01002195431272e-18,0
8.83880106459553e-19,-9.62934468393051e-19,2.306835048493e-18,8.52411945712474e-19,0
3.69452768652344e-19,-4.02496676617832e-19,9.64233258856587e-19,3.5629940200517e-19,0
6.12492869962842e-19,-6.67274319018959e-19,1.59854261800495e-18,5.9068671780762e-19,0
-1.3807454933094e-18,1.50423956582943e-18,-3.60360197467645e-18,-1.33158778423016e-18,0
-4.00398555735589e-18,4.36210259281628e-18,-1.04499854107657e-17,-3.86143448031836e-18,0
-1.63939214993418e-18,1.786019616063e-18,-4.27864281824462e-18,-1.58102602615268e-18,0
-1.46568711913443e-18,1.59677838270121e-18,-3.82529077397983e-18,-1.41350529319133e-18,0
-8.70720308138446e-19,9.48597655845868e-19,-2.27248934506968e-18,-8.39720666420068e-19,0
-2.9762557367241e-18,3.24245247143747e-18,-7.76771758587789e-18,-2.87029420046688e-18,0
5.88673975975546e-18,-6.4132505977922e-18,1.53637778471514e-17,5.67715831122822e-18,0
-1.32790889407715e-18,1.44667725367694e-18,-3.46570395201324e-18,-1.28063228921762e-18,0
1.68506829705935e-18,-1.83578104425759e-18,4.39785280645277e-18,1.62507599759006e-18,0
4.79971852431781e-18,-5.22900602906798e-18,1.2526765603027e-17,4.62883752704211e-18,0
-2.7136728054999e-18,2.95638408564669e-18,-7.08240347544913e-18,-2.61705982435645e-18,0
1.89276196611394e-18,-2.06205086449462e-18,4.93991165767454e-18,1.82537529526306e-18,0
5.47327013069932e-19,-5.96280018654057e-19,1.4284665165665e-18,5.27840915009084e-19,0
-2.09927766003994e-18,2.28703735134067e-18,-5.47889611646113e-18,-2.02453855642611e-18,0
1.24608341086835e-18,-1.35753328765842e-18,3.25214796048626e-18,1.2017199810424e-18,0
-2.34289813483701e-18,2.55244727591523e-18,-6.11472018998112e-18,-2.25948558308675e-18,0
1.20598739150804e-18,-1.31385107464647e-18,3.14750152474293e-18,1.1630514720122e-18,0
-3.53248611696035e-19,3.84843217567846e-19,-9.21942096373223e-19,-3.40672150233339e-19,0
5.3563437164497e-18,-5.83541585723649e-18,1.39794993988213e-17,5.16564558459447e-18,0
4.40258405798334e-18,-4.7963517998059e-18,1.14902859954313e-17,4.24584195933596e-18,0
-8.06863073219576e-19,8.79029020789746e-19,-2.10582861073011e-18,-7.78136895649348e-19,0
2.25706710548711e-18,-2.45893950714132e-18,5.89071014008228e-18,2.17671033540783e-18,0
3.24012072984948e-19,-3.52991758692748e-19,8.45637774438076e-19,3.1247649941318e-19,0
1.4770124778205e-18,-1.60911668307252e-18,3.85484878095707e-18,1.42442744311068e-18,0
-2.53604226769787e-18,2.76286624738024e-18,-6.61880626663115e-18,-2.44575334145314e-18,0
-9.25327459262626e-19,1.00808887830232e-18,-2.41500832382144e-18,-8.92383677612874e-19,0
-5.37725259552226e-18,5.85819482941528e-18,-1.40340693961736e-17,-5.18581005957546e-18,0
-4.17153403502315e-18,4.54463663006127e-18,-1.08872694923734e-17,-4.02301784757118e-18,0
2.59572969391307e-19,6.39736731276529e-19,9.08481254239803e-19,6.79845565129522e-20,1
2.17144400139655e-18,5.35168392479748e-18,7.59985207445203e-18,5.68721226150105e-19,1
3.15056846701452e-18,7.76480839849039e-18,1.10266966517875e-17,8.25162960904346e-19,1
4.68951530439145e-19,1.15576564044313e-18,1.64128674703715e-18,1.22822734191998e-19,1
